2015-01-18 21:19:22,809 INFO  dajanka-U310-1 : The Grinder version 3.11
2015-01-18 21:20:29,634 INFO  dajanka-U310-1 thread-0 [ run-25, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:29,636 INFO  dajanka-U310-1 thread-0 [ run-25, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:29,639 INFO  dajanka-U310-1 thread-0 [ run-25, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:29,641 INFO  dajanka-U310-1 thread-0 [ run-25, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:29,711 INFO  dajanka-U310-1 thread-0 [ run-26, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:29,714 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 174 ms
2015-01-18 21:20:29,892 INFO  dajanka-U310-1 thread-0 [ run-26, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:29,895 INFO  dajanka-U310-1 thread-0 [ run-26, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:29,897 INFO  dajanka-U310-1 thread-0 [ run-26, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:29,899 INFO  dajanka-U310-1 thread-0 [ run-26, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:29,901 INFO  dajanka-U310-1 thread-0 [ run-26, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:29,902 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 42 ms
2015-01-18 21:20:29,948 INFO  dajanka-U310-1 thread-0 [ run-26, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:29,951 INFO  dajanka-U310-1 thread-0 [ run-26, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:29,955 INFO  dajanka-U310-1 thread-0 [ run-26, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:29,958 INFO  dajanka-U310-1 thread-0 [ run-26, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:29,958 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 20 ms
2015-01-18 21:20:29,980 INFO  dajanka-U310-1 thread-0 [ run-26, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:29,982 INFO  dajanka-U310-1 thread-0 [ run-26, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:29,984 INFO  dajanka-U310-1 thread-0 [ run-26, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:29,984 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 77 ms
2015-01-18 21:20:30,065 INFO  dajanka-U310-1 thread-0 [ run-26, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:30,067 INFO  dajanka-U310-1 thread-0 [ run-26, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:30,068 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 57 ms
2015-01-18 21:20:30,128 INFO  dajanka-U310-1 thread-0 [ run-26, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:30,131 INFO  dajanka-U310-1 thread-0 [ run-26, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:30,134 INFO  dajanka-U310-1 thread-0 [ run-26, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:30,136 INFO  dajanka-U310-1 thread-0 [ run-26, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:30,139 INFO  dajanka-U310-1 thread-0 [ run-26, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:30,141 INFO  dajanka-U310-1 thread-0 [ run-26, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:30,144 INFO  dajanka-U310-1 thread-0 [ run-26, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:30,146 INFO  dajanka-U310-1 thread-0 [ run-26, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:30,148 INFO  dajanka-U310-1 thread-0 [ run-26, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:30,148 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 35 ms
2015-01-18 21:20:30,186 INFO  dajanka-U310-1 thread-0 [ run-26, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:30,187 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 27 ms
2015-01-18 21:20:30,217 INFO  dajanka-U310-1 thread-0 [ run-26, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:30,220 INFO  dajanka-U310-1 thread-0 [ run-26, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:30,220 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 12 ms
2015-01-18 21:20:30,235 INFO  dajanka-U310-1 thread-0 [ run-26, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:30,238 INFO  dajanka-U310-1 thread-0 [ run-26, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:30,238 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 18 ms
2015-01-18 21:20:30,258 INFO  dajanka-U310-1 thread-0 [ run-26, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:30,261 INFO  dajanka-U310-1 thread-0 [ run-26, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:30,263 INFO  dajanka-U310-1 thread-0 [ run-26, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:20:30,266 INFO  dajanka-U310-1 thread-0 [ run-26, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:20:30,266 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 17 ms
2015-01-18 21:20:30,286 INFO  dajanka-U310-1 thread-0 [ run-26, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:20:30,294 INFO  dajanka-U310-1 thread-0 [ run-26, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:20:30,296 INFO  dajanka-U310-1 thread-0 [ run-26, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:20:30,296 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 12 ms
2015-01-18 21:20:30,312 INFO  dajanka-U310-1 thread-0 [ run-26, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:20:30,314 INFO  dajanka-U310-1 thread-0 [ run-26, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:20:30,315 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 37 ms
2015-01-18 21:20:30,354 INFO  dajanka-U310-1 thread-0 [ run-26, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:20:30,355 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 21 ms
2015-01-18 21:20:30,378 INFO  dajanka-U310-1 thread-0 [ run-26, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:20:30,382 INFO  dajanka-U310-1 thread-0 [ run-26, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:20:30,384 INFO  dajanka-U310-1 thread-0 [ run-26, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:20:30,385 INFO  dajanka-U310-1 thread-0 [ run-26, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:20:30,386 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 18 ms
2015-01-18 21:20:30,406 INFO  dajanka-U310-1 thread-0 [ run-26, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:20:30,408 INFO  dajanka-U310-1 thread-0 [ run-26, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:20:30,410 INFO  dajanka-U310-1 thread-0 [ run-26, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:20:30,412 INFO  dajanka-U310-1 thread-0 [ run-26, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:20:30,415 INFO  dajanka-U310-1 thread-0 [ run-26, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:20:30,417 INFO  dajanka-U310-1 thread-0 [ run-26, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:20:30,418 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 27 ms
2015-01-18 21:20:30,448 INFO  dajanka-U310-1 thread-0 [ run-26, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:20:30,451 INFO  dajanka-U310-1 thread-0 [ run-26, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:20:30,453 INFO  dajanka-U310-1 thread-0 [ run-26, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:20:30,456 INFO  dajanka-U310-1 thread-0 [ run-26, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:20:30,456 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 22 ms
2015-01-18 21:20:30,480 INFO  dajanka-U310-1 thread-0 [ run-26, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:20:30,483 INFO  dajanka-U310-1 thread-0 [ run-26, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:20:30,484 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 25 ms
2015-01-18 21:20:30,510 INFO  dajanka-U310-1 thread-0 [ run-26, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:20:30,511 INFO  dajanka-U310-1 thread-0 [ run-26, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:20:30,513 INFO  dajanka-U310-1 thread-0 [ run-26, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:20:30,514 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 34 ms
2015-01-18 21:20:30,551 INFO  dajanka-U310-1 thread-0 [ run-26, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:20:30,553 INFO  dajanka-U310-1 thread-0 [ run-26, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:20:30,555 INFO  dajanka-U310-1 thread-0 [ run-26, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:20:30,555 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 30 ms
2015-01-18 21:20:30,589 INFO  dajanka-U310-1 thread-0 [ run-26, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:20:30,591 INFO  dajanka-U310-1 thread-0 [ run-26, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:20:30,592 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 42 ms
2015-01-18 21:20:30,637 INFO  dajanka-U310-1 thread-0 [ run-26, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:20:30,640 INFO  dajanka-U310-1 thread-0 [ run-26, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:20:30,642 INFO  dajanka-U310-1 thread-0 [ run-26, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:20:30,645 INFO  dajanka-U310-1 thread-0 [ run-26, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:20:30,647 INFO  dajanka-U310-1 thread-0 [ run-26, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:20:30,649 INFO  dajanka-U310-1 thread-0 [ run-26, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:20:30,652 INFO  dajanka-U310-1 thread-0 [ run-26, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:20:30,652 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 18 ms
2015-01-18 21:20:30,673 INFO  dajanka-U310-1 thread-0 [ run-26, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:20:30,676 INFO  dajanka-U310-1 thread-0 [ run-26, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:20:30,680 INFO  dajanka-U310-1 thread-0 [ run-26, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:20:30,682 INFO  dajanka-U310-1 thread-0 [ run-26, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:20:30,683 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 21 ms
2015-01-18 21:20:30,707 INFO  dajanka-U310-1 thread-0 [ run-26, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:20:30,708 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 20 ms
2015-01-18 21:20:30,732 INFO  dajanka-U310-1 thread-0 [ run-26, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:20:30,732 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 25 ms
2015-01-18 21:20:30,760 INFO  dajanka-U310-1 thread-0 [ run-26, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:20:30,762 INFO  dajanka-U310-1 thread-0 [ run-26, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:20:30,765 INFO  dajanka-U310-1 thread-0 [ run-26, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:20:30,767 INFO  dajanka-U310-1 thread-0 [ run-26, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:20:30,769 INFO  dajanka-U310-1 thread-0 [ run-26, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:20:30,772 INFO  dajanka-U310-1 thread-0 [ run-26, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:20:30,774 INFO  dajanka-U310-1 thread-0 [ run-26, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:20:30,774 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 13 ms
2015-01-18 21:20:30,791 INFO  dajanka-U310-1 thread-0 [ run-26, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:20:30,794 INFO  dajanka-U310-1 thread-0 [ run-26, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:20:30,796 INFO  dajanka-U310-1 thread-0 [ run-26, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:20:30,798 INFO  dajanka-U310-1 thread-0 [ run-26, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:20:30,801 INFO  dajanka-U310-1 thread-0 [ run-26, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:20:30,803 INFO  dajanka-U310-1 thread-0 [ run-26, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:20:30,805 INFO  dajanka-U310-1 thread-0 [ run-26, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:20:30,808 INFO  dajanka-U310-1 thread-0 [ run-26, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:20:30,808 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 16 ms
2015-01-18 21:20:30,827 INFO  dajanka-U310-1 thread-0 [ run-26, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:30,829 INFO  dajanka-U310-1 thread-0 [ run-26, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:30,832 INFO  dajanka-U310-1 thread-0 [ run-26, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:30,832 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 34 ms
2015-01-18 21:20:30,870 INFO  dajanka-U310-1 thread-0 [ run-26, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:30,870 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 49 ms
2015-01-18 21:20:30,923 INFO  dajanka-U310-1 thread-0 [ run-26, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:30,924 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 153 ms
2015-01-18 21:20:31,081 INFO  dajanka-U310-1 thread-0 [ run-26, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:31,081 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 83 ms
2015-01-18 21:20:31,168 INFO  dajanka-U310-1 thread-0 [ run-26, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:31,168 INFO  dajanka-U310-1 thread-0 [ run-26 ]: sleeping for 682 ms
2015-01-18 21:20:31,854 INFO  dajanka-U310-1 thread-0 [ run-26, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:31,857 INFO  dajanka-U310-1 thread-0 [ run-26, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:31,860 INFO  dajanka-U310-1 thread-0 [ run-26, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:31,863 INFO  dajanka-U310-1 thread-0 [ run-26, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:31,866 INFO  dajanka-U310-1 thread-0 [ run-26, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:31,935 INFO  dajanka-U310-1 thread-0 [ run-27, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:31,938 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 170 ms
2015-01-18 21:20:32,111 INFO  dajanka-U310-1 thread-0 [ run-27, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:32,113 INFO  dajanka-U310-1 thread-0 [ run-27, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:32,114 INFO  dajanka-U310-1 thread-0 [ run-27, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:32,116 INFO  dajanka-U310-1 thread-0 [ run-27, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:32,119 INFO  dajanka-U310-1 thread-0 [ run-27, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:32,120 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 50 ms
2015-01-18 21:20:32,174 INFO  dajanka-U310-1 thread-0 [ run-27, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:32,176 INFO  dajanka-U310-1 thread-0 [ run-27, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:32,179 INFO  dajanka-U310-1 thread-0 [ run-27, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:32,181 INFO  dajanka-U310-1 thread-0 [ run-27, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:32,182 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 20 ms
2015-01-18 21:20:32,205 INFO  dajanka-U310-1 thread-0 [ run-27, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:32,208 INFO  dajanka-U310-1 thread-0 [ run-27, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:32,211 INFO  dajanka-U310-1 thread-0 [ run-27, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:32,211 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 72 ms
2015-01-18 21:20:32,286 INFO  dajanka-U310-1 thread-0 [ run-27, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:32,288 INFO  dajanka-U310-1 thread-0 [ run-27, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:32,288 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 62 ms
2015-01-18 21:20:32,354 INFO  dajanka-U310-1 thread-0 [ run-27, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:32,356 INFO  dajanka-U310-1 thread-0 [ run-27, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:32,359 INFO  dajanka-U310-1 thread-0 [ run-27, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:32,362 INFO  dajanka-U310-1 thread-0 [ run-27, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:32,365 INFO  dajanka-U310-1 thread-0 [ run-27, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:32,370 INFO  dajanka-U310-1 thread-0 [ run-27, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:32,371 INFO  dajanka-U310-1 thread-0 [ run-27, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:32,372 INFO  dajanka-U310-1 thread-0 [ run-27, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:32,373 INFO  dajanka-U310-1 thread-0 [ run-27, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:32,373 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 30 ms
2015-01-18 21:20:32,405 INFO  dajanka-U310-1 thread-0 [ run-27, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:32,405 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 27 ms
2015-01-18 21:20:32,436 INFO  dajanka-U310-1 thread-0 [ run-27, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:32,438 INFO  dajanka-U310-1 thread-0 [ run-27, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:32,439 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 12 ms
2015-01-18 21:20:32,454 INFO  dajanka-U310-1 thread-0 [ run-27, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:32,457 INFO  dajanka-U310-1 thread-0 [ run-27, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:32,457 INFO  dajanka-U310-1 thread-0 [ run-27 ]: sleeping for 19 ms
2015-01-18 21:20:32,481 INFO  dajanka-U310-1 thread-0 [ run-27, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:32,483 INFO  dajanka-U310-1 thread-0 [ run-27, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:32,486 INFO  dajanka-U310-1 thread-0 [ run-27, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
