2015-01-18 21:20:25,689 INFO  dajanka-U310-0 thread-0 [ run-24, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:20:25,692 INFO  dajanka-U310-0 thread-0 [ run-24, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:20:25,692 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 13 ms
2015-01-18 21:20:25,709 INFO  dajanka-U310-0 thread-0 [ run-24, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:20:25,712 INFO  dajanka-U310-0 thread-0 [ run-24, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:20:25,715 INFO  dajanka-U310-0 thread-0 [ run-24, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:20:25,717 INFO  dajanka-U310-0 thread-0 [ run-24, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:20:25,719 INFO  dajanka-U310-0 thread-0 [ run-24, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:20:25,721 INFO  dajanka-U310-0 thread-0 [ run-24, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:20:25,724 INFO  dajanka-U310-0 thread-0 [ run-24, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:20:25,726 INFO  dajanka-U310-0 thread-0 [ run-24, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:20:25,726 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 16 ms
2015-01-18 21:20:25,745 INFO  dajanka-U310-0 thread-0 [ run-24, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:25,749 INFO  dajanka-U310-0 thread-0 [ run-24, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:25,751 INFO  dajanka-U310-0 thread-0 [ run-24, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:25,752 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 37 ms
2015-01-18 21:20:25,792 INFO  dajanka-U310-0 thread-0 [ run-24, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:25,793 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 43 ms
2015-01-18 21:20:25,839 INFO  dajanka-U310-0 thread-0 [ run-24, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:25,839 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 177 ms
2015-01-18 21:20:26,020 INFO  dajanka-U310-0 thread-0 [ run-24, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:26,021 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 85 ms
2015-01-18 21:20:26,110 INFO  dajanka-U310-0 thread-0 [ run-24, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:26,110 INFO  dajanka-U310-0 thread-0 [ run-24 ]: sleeping for 798 ms
2015-01-18 21:20:26,912 INFO  dajanka-U310-0 thread-0 [ run-24, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:26,915 INFO  dajanka-U310-0 thread-0 [ run-24, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:26,917 INFO  dajanka-U310-0 thread-0 [ run-24, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:26,921 INFO  dajanka-U310-0 thread-0 [ run-24, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:26,923 INFO  dajanka-U310-0 thread-0 [ run-24, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:26,997 INFO  dajanka-U310-0 thread-0 [ run-25, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:27,000 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 160 ms
2015-01-18 21:20:27,163 INFO  dajanka-U310-0 thread-0 [ run-25, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:27,166 INFO  dajanka-U310-0 thread-0 [ run-25, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:27,168 INFO  dajanka-U310-0 thread-0 [ run-25, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:27,171 INFO  dajanka-U310-0 thread-0 [ run-25, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:27,173 INFO  dajanka-U310-0 thread-0 [ run-25, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:27,174 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 45 ms
2015-01-18 21:20:27,223 INFO  dajanka-U310-0 thread-0 [ run-25, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:27,226 INFO  dajanka-U310-0 thread-0 [ run-25, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:27,229 INFO  dajanka-U310-0 thread-0 [ run-25, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:27,231 INFO  dajanka-U310-0 thread-0 [ run-25, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:27,232 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 20 ms
2015-01-18 21:20:27,256 INFO  dajanka-U310-0 thread-0 [ run-25, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:27,258 INFO  dajanka-U310-0 thread-0 [ run-25, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:27,261 INFO  dajanka-U310-0 thread-0 [ run-25, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:27,261 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 71 ms
2015-01-18 21:20:27,337 INFO  dajanka-U310-0 thread-0 [ run-25, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:27,340 INFO  dajanka-U310-0 thread-0 [ run-25, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:27,341 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 59 ms
2015-01-18 21:20:27,402 INFO  dajanka-U310-0 thread-0 [ run-25, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:27,403 INFO  dajanka-U310-0 thread-0 [ run-25, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:27,404 INFO  dajanka-U310-0 thread-0 [ run-25, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:27,405 INFO  dajanka-U310-0 thread-0 [ run-25, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:27,406 INFO  dajanka-U310-0 thread-0 [ run-25, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:27,407 INFO  dajanka-U310-0 thread-0 [ run-25, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:27,409 INFO  dajanka-U310-0 thread-0 [ run-25, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:27,410 INFO  dajanka-U310-0 thread-0 [ run-25, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:27,411 INFO  dajanka-U310-0 thread-0 [ run-25, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:27,412 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 32 ms
2015-01-18 21:20:27,445 INFO  dajanka-U310-0 thread-0 [ run-25, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:27,445 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 28 ms
2015-01-18 21:20:27,476 INFO  dajanka-U310-0 thread-0 [ run-25, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:27,478 INFO  dajanka-U310-0 thread-0 [ run-25, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:27,478 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 12 ms
2015-01-18 21:20:27,492 INFO  dajanka-U310-0 thread-0 [ run-25, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:27,495 INFO  dajanka-U310-0 thread-0 [ run-25, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:27,495 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 17 ms
2015-01-18 21:20:27,515 INFO  dajanka-U310-0 thread-0 [ run-25, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:27,518 INFO  dajanka-U310-0 thread-0 [ run-25, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:27,522 INFO  dajanka-U310-0 thread-0 [ run-25, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:20:27,524 INFO  dajanka-U310-0 thread-0 [ run-25, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:20:27,525 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 17 ms
2015-01-18 21:20:27,544 INFO  dajanka-U310-0 thread-0 [ run-25, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:20:27,549 INFO  dajanka-U310-0 thread-0 [ run-25, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:20:27,550 INFO  dajanka-U310-0 thread-0 [ run-25, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:20:27,551 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 12 ms
2015-01-18 21:20:27,565 INFO  dajanka-U310-0 thread-0 [ run-25, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:20:27,567 INFO  dajanka-U310-0 thread-0 [ run-25, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:20:27,568 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 37 ms
2015-01-18 21:20:27,608 INFO  dajanka-U310-0 thread-0 [ run-25, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:20:27,608 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 21 ms
2015-01-18 21:20:27,632 INFO  dajanka-U310-0 thread-0 [ run-25, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:20:27,635 INFO  dajanka-U310-0 thread-0 [ run-25, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:20:27,638 INFO  dajanka-U310-0 thread-0 [ run-25, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:20:27,641 INFO  dajanka-U310-0 thread-0 [ run-25, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:20:27,642 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 18 ms
2015-01-18 21:20:27,662 INFO  dajanka-U310-0 thread-0 [ run-25, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:20:27,665 INFO  dajanka-U310-0 thread-0 [ run-25, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:20:27,667 INFO  dajanka-U310-0 thread-0 [ run-25, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:20:27,669 INFO  dajanka-U310-0 thread-0 [ run-25, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:20:27,672 INFO  dajanka-U310-0 thread-0 [ run-25, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:20:27,674 INFO  dajanka-U310-0 thread-0 [ run-25, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:20:27,674 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 28 ms
2015-01-18 21:20:27,705 INFO  dajanka-U310-0 thread-0 [ run-25, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:20:27,708 INFO  dajanka-U310-0 thread-0 [ run-25, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:20:27,711 INFO  dajanka-U310-0 thread-0 [ run-25, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:20:27,713 INFO  dajanka-U310-0 thread-0 [ run-25, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:20:27,714 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 22 ms
2015-01-18 21:20:27,739 INFO  dajanka-U310-0 thread-0 [ run-25, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:20:27,742 INFO  dajanka-U310-0 thread-0 [ run-25, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:20:27,742 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 25 ms
2015-01-18 21:20:27,771 INFO  dajanka-U310-0 thread-0 [ run-25, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:20:27,773 INFO  dajanka-U310-0 thread-0 [ run-25, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:20:27,776 INFO  dajanka-U310-0 thread-0 [ run-25, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:20:27,777 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 35 ms
2015-01-18 21:20:27,814 INFO  dajanka-U310-0 thread-0 [ run-25, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:20:27,817 INFO  dajanka-U310-0 thread-0 [ run-25, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:20:27,820 INFO  dajanka-U310-0 thread-0 [ run-25, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:20:27,821 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 32 ms
2015-01-18 21:20:27,856 INFO  dajanka-U310-0 thread-0 [ run-25, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:20:27,859 INFO  dajanka-U310-0 thread-0 [ run-25, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:20:27,859 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 40 ms
2015-01-18 21:20:27,903 INFO  dajanka-U310-0 thread-0 [ run-25, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:20:27,905 INFO  dajanka-U310-0 thread-0 [ run-25, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:20:27,907 INFO  dajanka-U310-0 thread-0 [ run-25, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:20:27,910 INFO  dajanka-U310-0 thread-0 [ run-25, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:20:27,912 INFO  dajanka-U310-0 thread-0 [ run-25, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:20:27,915 INFO  dajanka-U310-0 thread-0 [ run-25, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:20:27,917 INFO  dajanka-U310-0 thread-0 [ run-25, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:20:27,918 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 17 ms
2015-01-18 21:20:27,937 INFO  dajanka-U310-0 thread-0 [ run-25, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:20:27,940 INFO  dajanka-U310-0 thread-0 [ run-25, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:20:27,943 INFO  dajanka-U310-0 thread-0 [ run-25, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:20:27,946 INFO  dajanka-U310-0 thread-0 [ run-25, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:20:27,947 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 21 ms
2015-01-18 21:20:27,970 INFO  dajanka-U310-0 thread-0 [ run-25, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:20:27,970 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 21 ms
2015-01-18 21:20:27,994 INFO  dajanka-U310-0 thread-0 [ run-25, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:20:27,994 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 24 ms
2015-01-18 21:20:28,020 INFO  dajanka-U310-0 thread-0 [ run-25, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:20:28,023 INFO  dajanka-U310-0 thread-0 [ run-25, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:20:28,024 INFO  dajanka-U310-0 thread-0 [ run-25, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:20:28,026 INFO  dajanka-U310-0 thread-0 [ run-25, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:20:28,028 INFO  dajanka-U310-0 thread-0 [ run-25, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:20:28,031 INFO  dajanka-U310-0 thread-0 [ run-25, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:20:28,033 INFO  dajanka-U310-0 thread-0 [ run-25, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:20:28,034 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 13 ms
2015-01-18 21:20:28,050 INFO  dajanka-U310-0 thread-0 [ run-25, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:20:28,053 INFO  dajanka-U310-0 thread-0 [ run-25, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:20:28,055 INFO  dajanka-U310-0 thread-0 [ run-25, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:20:28,059 INFO  dajanka-U310-0 thread-0 [ run-25, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:20:28,062 INFO  dajanka-U310-0 thread-0 [ run-25, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:20:28,064 INFO  dajanka-U310-0 thread-0 [ run-25, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:20:28,067 INFO  dajanka-U310-0 thread-0 [ run-25, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:20:28,069 INFO  dajanka-U310-0 thread-0 [ run-25, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:20:28,070 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 15 ms
2015-01-18 21:20:28,086 INFO  dajanka-U310-0 thread-0 [ run-25, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:28,088 INFO  dajanka-U310-0 thread-0 [ run-25, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:28,090 INFO  dajanka-U310-0 thread-0 [ run-25, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:28,091 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 35 ms
2015-01-18 21:20:28,129 INFO  dajanka-U310-0 thread-0 [ run-25, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:28,129 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 47 ms
2015-01-18 21:20:28,180 INFO  dajanka-U310-0 thread-0 [ run-25, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:28,182 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 176 ms
2015-01-18 21:20:28,362 INFO  dajanka-U310-0 thread-0 [ run-25, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:28,363 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 98 ms
2015-01-18 21:20:28,465 INFO  dajanka-U310-0 thread-0 [ run-25, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:28,465 INFO  dajanka-U310-0 thread-0 [ run-25 ]: sleeping for 773 ms
2015-01-18 21:20:29,242 INFO  dajanka-U310-0 thread-0 [ run-25, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:29,245 INFO  dajanka-U310-0 thread-0 [ run-25, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:29,248 INFO  dajanka-U310-0 thread-0 [ run-25, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:29,251 INFO  dajanka-U310-0 thread-0 [ run-25, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:29,254 INFO  dajanka-U310-0 thread-0 [ run-25, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:29,331 INFO  dajanka-U310-0 thread-0 [ run-26, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:29,333 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 167 ms
2015-01-18 21:20:29,502 INFO  dajanka-U310-0 thread-0 [ run-26, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:29,503 INFO  dajanka-U310-0 thread-0 [ run-26, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:29,504 INFO  dajanka-U310-0 thread-0 [ run-26, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:29,506 INFO  dajanka-U310-0 thread-0 [ run-26, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:29,507 INFO  dajanka-U310-0 thread-0 [ run-26, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:29,507 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 46 ms
2015-01-18 21:20:29,555 INFO  dajanka-U310-0 thread-0 [ run-26, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:29,556 INFO  dajanka-U310-0 thread-0 [ run-26, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:29,557 INFO  dajanka-U310-0 thread-0 [ run-26, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:29,558 INFO  dajanka-U310-0 thread-0 [ run-26, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:29,558 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 21 ms
2015-01-18 21:20:29,581 INFO  dajanka-U310-0 thread-0 [ run-26, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:29,582 INFO  dajanka-U310-0 thread-0 [ run-26, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:29,583 INFO  dajanka-U310-0 thread-0 [ run-26, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:29,584 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 69 ms
